M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1864207128	NR_169422	1432	Hymenobacter segetis strain S7-3-11 16S ribosomal RNA, partial sequence	Hymenobacter segetis
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1811131572	NR_165754	1429	Hymenobacter pomorum strain 9-2-1-1 16S ribosomal RNA, partial sequence	Hymenobacter pomorum
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1779814878	NR_164953	1430	Hymenobacter persicinus strain 1-3-3-3 16S ribosomal RNA, partial sequence	Hymenobacter persicinus
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1779814854	NR_164929	1409	Marinobacter profundi strain PWS21 16S ribosomal RNA, partial sequence	Marinobacter profundi
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1491520116	NR_159279	1442	Hymenobacter defluvii strain POA9 16S ribosomal RNA, partial sequence	Hymenobacter defluvii
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1491509601	NR_159132	1473	Hymenobacter gummosus strain ANT-18 16S ribosomal RNA, partial sequence	Hymenobacter gummosus
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1491506707	NR_159090	1429	Hymenobacter terrigena strain S1-2-2-5 16S ribosomal RNA, partial sequence	Hymenobacter terrigena
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1953646721	NR_171516	1463	Hymenobacter metallilatus strain 9PBR-2 16S ribosomal RNA, partial sequence	Hymenobacter metallilatus
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	2221405317	NR_175474	1517	Mitsuaria chitinivorans strain HWN-4 16S ribosomal RNA, partial sequence	Mitsuaria chitinivorans
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1776910895	NR_164632	1524	Hydrocarboniclastica marina strain Soil36-7 16S ribosomal RNA, partial sequence	Hydrocarboniclastica marina
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1491521053	NR_159339	1444	Hymenobacter rubripertinctus strain NY03-3-30 16S ribosomal RNA, partial sequence	Hymenobacter rubripertinctus
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1491520139	NR_159302	1417	Mitsuaria noduli strain HZ7 16S ribosomal RNA, partial sequence	Mitsuaria noduli
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1441204311	NR_157726	1457	Adhaeribacter terrae strain HY02 16S ribosomal RNA, partial sequence	Adhaeribacter terrae
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1441204310	NR_157725	1469	Flaviaesturariibacter terrae strain HY03 16S ribosomal RNA, partial sequence	Flaviaesturariibacter terrae
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1491509607	NR_159138	1475	Hymenobacter cavernae strain K1E01-27 16S ribosomal RNA, partial sequence	Hymenobacter cavernae
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1679775900	NR_163622	1404	Methanolobus psychrotolerans strain YSF-03 16S ribosomal RNA, partial sequence	Methanolobus psychrotolerans
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	2180566381	NR_174244	1465	Aquabacterium lacunae strain KMB7 16S ribosomal RNA, partial sequence	Aquabacterium lacunae
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1864207031	NR_169325	1459	Hymenobacter jejuensis strain 17J68-5 16S ribosomal RNA, partial sequence	Hymenobacter jejuensis
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1269801502	NR_075004	1552	Hydrogenobacter thermophilus TK-6 16S ribosomal RNA, complete sequence	Hydrogenobacter thermophilus TK-6
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1269801496	NR_075056	1584	Aquifex aeolicus strain VF5 16S ribosomal RNA, complete sequence	Aquifex aeolicus
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1269801277	NR_114796	1584	Aquifex aeolicus strain VF5 16S ribosomal RNA, complete sequence	Aquifex aeolicus
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1269785357	NR_121741	1561	Thermocrinis ruber strain OC 1/4 16S ribosomal RNA, complete sequence	Thermocrinis ruber
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1269693837	NR_132306	1523	Thermus tengchongensis strain YIM 77924 16S ribosomal RNA, complete sequence	Thermus tengchongensis
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1269283236	NR_134747	1515	Hymenobacter latericoloratus strain YIM 77920 16S ribosomal RNA, complete sequence	Hymenobacter latericoloratus
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1269271406	NR_134748	1515	Hymenobacter luteus strain YIM 77921 16S ribosomal RNA, complete sequence	Hymenobacter luteus
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1269236069	NR_136784	1514	Thermus amyloliquefaciens strain YIM 77409 16S ribosomal RNA, complete sequence	Thermus amyloliquefaciens
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1269236002	NR_145662	1515	Hymenobacter mucosus strain YIM 77969 16S ribosomal RNA, complete sequence	Hymenobacter mucosus
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1779814920	NR_164994	1456	Thermus caldilimi strain YIM 78456 16S ribosomal RNA, partial sequence	Thermus caldilimi
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1491514563	NR_159173	1464	Marinobacter salexigens strain HJR7 16S ribosomal RNA, partial sequence	Marinobacter salexigens
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1384992381	NR_156157	1482	Luteolibacter flavescens strain GKX 16S ribosomal RNA, partial sequence	Luteolibacter flavescens
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1315204049	NR_152719	1451	Piscinibacter defluvii strain SH-1 16S ribosomal RNA, partial sequence	Piscinibacter defluvii
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1953646711	NR_171507	1519	Nonomuraea lactucae strain NEAU-YG30 16S ribosomal RNA, partial sequence	Nonomuraea lactucae
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	2363087225	NR_181868	1479	Thermus brevis strain SYSU G05001 16S ribosomal RNA, partial sequence	Thermus brevis
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	2363087069	NR_181790	1460	Thermus brevis strain SYSU G05001 16S ribosomal RNA, partial sequence	Thermus brevis
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	2363086870	NR_181692	1389	Hymenobacter telluris strain BT186 16S ribosomal RNA, partial sequence	Hymenobacter telluris
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	2363086751	NR_181632	1484	Algoriphagus pacificus strain YJ13C 16S ribosomal RNA, partial sequence	Algoriphagus pacificus
M13_Forward@M13_Forward	100.000	0	53	0	147	10	20.3	1397641851	NR_156961	1500	Pyrobaculum igneiluti strain 521 16S ribosomal RNA, complete sequence	Pyrobaculum igneiluti
PlatyF2@PlatyF2	100.000	0	48	0	21	12	24.3	343202977	NR_043480	1492	Salicola marasensis strain 7Sm5 16S ribosomal RNA, partial sequence	Salicola marasensis
PlatyF2@PlatyF2	100.000	0	44	0	82	11	22.3	1445135993	NR_158033	1533	Thermosulfuriphilus ammonigenes strain ST65 16S ribosomal RNA, partial sequence	Thermosulfuriphilus ammonigenes
PlatyF2@PlatyF2	100.000	0	44	0	82	11	22.3	2363081830	NR_179161	1537	Thermosulfurimonas marina strain SU872 16S ribosomal RNA, partial sequence	Thermosulfurimonas marina
PlatyF2@PlatyF2	100.000	0	44	0	82	11	22.3	2363081624	NR_179058	1457	Boudabousia tangfeifanii strain VUL4_3 16S ribosomal RNA, partial sequence	Boudabousia tangfeifanii
PlatyF2@PlatyF2	100.000	0	44	0	82	11	22.3	961555132	NR_134100	1521	Nocardioides nanhaiensis strain YIM M13091 16S ribosomal RNA, partial sequence	Nocardioides nanhaiensis
PlatyF2@PlatyF2	100.000	0	44	0	82	11	22.3	636560702	NR_116762	1509	Rhodothermus profundi strain PRI 2902 16S ribosomal RNA, partial sequence	Rhodothermus profundi
PlatyF2@PlatyF2	100.000	0	44	0	82	11	22.3	343201731	NR_042457	1387	Sporomusa rhizae strain RS 16S ribosomal RNA, partial sequence	Sporomusa rhizae
PlatyF2@PlatyF2	100.000	0	44	0	82	11	22.3	265679062	NR_029370	1491	Saccharomonospora azurea strain NA128 16S ribosomal RNA, partial sequence	Saccharomonospora azurea
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	2136551594	NR_173597	1517	Anaerotalea alkaliphila strain F-3ap 16S ribosomal RNA, partial sequence	Anaerotalea alkaliphila
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	1864207187	NR_169482	1506	Paenibacillus thalictri strain N2SHLJ1 16S ribosomal RNA, partial sequence	Paenibacillus thalictri
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	2180566479	NR_174319	1514	Streptobacillus canis strain IHIT1603-19 16S ribosomal RNA, partial sequence	Streptobacillus canis
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	1776910887	NR_164620	1490	Petrocella atlantisensis strain 70B-A 16S ribosomal RNA, partial sequence	Petrocella atlantisensis
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	1270533041	NR_044686	1454	Sebaldella termitidis ATCC 33386 16S ribosomal RNA, partial sequence	Sebaldella termitidis ATCC 33386
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	1270532648	NR_146813	1543	Erysipelothrix larvae strain LV19 16S ribosomal RNA, complete sequence	Erysipelothrix larvae
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	1270532647	NR_146812	1543	Erysipelothrix larvae strain LV19 16S ribosomal RNA, complete sequence	Erysipelothrix larvae
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	1270532646	NR_146811	1543	Erysipelothrix larvae strain LV19 16S ribosomal RNA, complete sequence	Erysipelothrix larvae
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	1270532561	NR_146814	1543	Erysipelothrix larvae strain LV19 16S ribosomal RNA, complete sequence	Erysipelothrix larvae
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	1269235649	NR_145956	1489	Sphingomonas hengshuiensis strain WHSC-8 16S ribosomal RNA, complete sequence	Sphingomonas hengshuiensis
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	1269235646	NR_145962	1490	Sphingomonas hengshuiensis strain WHSC-8 16S ribosomal RNA, complete sequence	Sphingomonas hengshuiensis
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	1679775899	NR_163621	1482	Saccharolobus caldissimus strain HS-3 16S ribosomal RNA, partial sequence	Saccharolobus caldissimus
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	2363087431	NR_181973	1488	Oceanivirga miroungae strain ES3154-GLU 16S ribosomal RNA, partial sequence	Oceanivirga miroungae
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	2363087361	NR_181937	1398	Erysipelothrix urinaevulpis strain 165301687 16S ribosomal RNA, partial sequence	Erysipelothrix urinaevulpis
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	2363087359	NR_181936	1371	Erysipelothrix anatis strain D17_0559-3-2-1 16S ribosomal RNA, partial sequence	Erysipelothrix anatis
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	2363087025	NR_181769	1461	Paenibacillus allorhizosphaerae strain JJ-447 16S ribosomal RNA, partial sequence	Paenibacillus allorhizosphaerae
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	2363086806	NR_181660	1320	Fusibacter ferrireducens strain Q10-2 16S ribosomal RNA, partial sequence	Fusibacter ferrireducens
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	2363086278	NR_181391	1334	Wujia chipingensis strain NSJ-4 16S ribosomal RNA, partial sequence	Wujia chipingensis
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	2363086234	NR_181369	1427	Clostridium vitabionis strain YH-T4B42 16S ribosomal RNA, partial sequence	Clostridium vitabionis
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	1491516031	NR_159229	1471	Paenibacillus solanacearum strain T16R-228 16S ribosomal RNA, partial sequence	Paenibacillus solanacearum
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	1811131498	NR_165680	1364	Abyssisolibacter fermentans strain MCWD3 16S ribosomal RNA, partial sequence	Abyssisolibacter fermentans
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	1182956114	NR_146822	1506	Marinococcus salis strain 5M 16S ribosomal RNA, partial sequence	Marinococcus salis
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	1109168027	NR_144612	1448	Frisingicoccus caecimuris strain PG-426-CC-1 16S ribosomal RNA, partial sequence	Frisingicoccus caecimuris
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	2363085332	NR_180914	1410	Anaerocolumna sedimenticola strain CBA3638 16S ribosomal RNA, partial sequence	Anaerocolumna sedimenticola
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	2363085149	NR_180823	1484	Velocimicrobium porci strain WCA-693-APC-MOT-I 16S ribosomal RNA, partial sequence	Velocimicrobium porci
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	1146059166	NR_145898	1450	Sphingomonas hengshuiensis strain HSW6 16S ribosomal RNA, partial sequence	Sphingomonas hengshuiensis
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	1491520149	NR_159312	1414	Stakelama algicida strain Yeonmyeong 1-13 16S ribosomal RNA, partial sequence	Stakelama algicida
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	1277396346	NR_152057	1495	Orenia metallireducens strain Z6 16S ribosomal RNA, partial sequence	Orenia metallireducens
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	2363082589	NR_179541	1475	Leptotrichia massiliensis strain Marseille-P3007 16S ribosomal RNA, partial sequence	Leptotrichia massiliensis
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	2363082400	NR_179447	1528	Clostridium transplantifaecale strain Marseille-P8228 16S ribosomal RNA, partial sequence	Clostridium transplantifaecale
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	1018196571	NR_136450	1411	Sphingobium endophyticum strain GZGR-4 16S ribosomal RNA, partial sequence	Sphingobium endophyticum
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	1230874703	NR_148864	1482	Streptobacillus ratti strain OGS16 16S ribosomal RNA, partial sequence	Streptobacillus ratti
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	1779814867	NR_164942	1427	Sphingobium pinisoli strain ASA28 16S ribosomal RNA, partial sequence	Sphingobium pinisoli
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	1315204010	NR_152679	1512	Sporolactobacillus pectinivorans strain GD201205 16S ribosomal RNA, partial sequence	Sporolactobacillus pectinivorans
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	1864207119	NR_169413	1440	Sphingobium aromaticivastans strain UCM-25 16S ribosomal RNA, partial sequence	Sphingobium aromaticivastans
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	2363081874	NR_179183	1459	Anaerocolumna chitinilytica strain CTTW 16S ribosomal RNA, partial sequence	Anaerocolumna chitinilytica
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	2363080852	NR_178669	1516	Fusibacter bizertensis strain LTF Kr01 16S ribosomal RNA, partial sequence	Fusibacter bizertensis
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	2363080125	NR_178281	1482	Anaerobutyricum soehngenii strain L2-7 16S ribosomal RNA, partial sequence	Anaerobutyricum soehngenii
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	645321359	NR_118343	1506	Streptobacillus moniliformis strain CCUG 13453 16S ribosomal RNA, partial sequence	Streptobacillus moniliformis
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	631253156	NR_114354	1496	Marinococcus luteus strain KCTC 13214 16S ribosomal RNA, partial sequence	Marinococcus luteus
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	631253155	NR_114353	1491	Marinococcus halotolerans strain KCTC 19045 16S ribosomal RNA, partial sequence	Marinococcus halotolerans
PlatyF2@PlatyF2	100.000	0	40	0	324	10	20.3	631253154	NR_114352	1495	Marinococcus halophilus strain JCM 2479 16S ribosomal RNA, partial sequence	Marinococcus halophilus
R_COI@R_COI	100.000	0	50	0	5.7	13	26.3	343200870	NR_041557	1496	Pelagicoccus litoralis strain H-MN57 16S ribosomal RNA, partial sequence	Pelagicoccus litoralis
R_COI@R_COI	100.000	0	46	0	23	12	24.3	2260349443	NR_176525	1500	Calothrix dumus strain HWSC4C 16S ribosomal RNA, partial sequence	Calothrix dumus
R_COI@R_COI	100.000	0	46	0	23	12	24.3	2260349442	NR_176524	1500	Calothrix dumus strain HWSC4C 16S ribosomal RNA, partial sequence	Calothrix dumus
R_COI@R_COI	100.000	0	42	0	90	11	22.3	343202337	NR_042623	1492	Pediococcus argentinicus strain CRL 776 16S ribosomal RNA, partial sequence	Pediococcus argentinicus
R_COI@R_COI	100.000	0	38	0	354	10	20.3	2363085979	NR_181242	1463	Anaerococcus faecalis strain AGMB00486 16S ribosomal RNA, partial sequence	Anaerococcus faecalis
R_COI@R_COI	100.000	0	38	0	354	10	20.3	2363085099	NR_180798	1480	Anaerococcus porci strain WCA-380-WT-2B 16S ribosomal RNA, partial sequence	Anaerococcus porci
R_COI@R_COI	100.000	0	38	0	354	10	20.3	1811131579	NR_165761	1490	Anaerococcus jeddahensis strain SB3 16S ribosomal RNA, partial sequence	Anaerococcus jeddahensis
R_COI@R_COI	100.000	0	38	0	354	10	20.3	1116030272	NR_144730	1490	Anaerococcus rubeinfantis strain mt16 16S ribosomal RNA, partial sequence	Anaerococcus rubeinfantis
R_COI@R_COI	100.000	0	38	0	354	10	20.3	672238958	NR_125547	1488	Polynucleobacter rarus strain MT-CBb6A5 16S ribosomal RNA, partial sequence	Polynucleobacter rarus
R_COI@R_COI	92.857	0	54	1	354	10	20.3	672238955	NR_125544	1500	Limnohabitans australis strain MWH-BRAZ-DAM2D 16S ribosomal RNA, partial sequence	Limnohabitans australis
R_COI@R_COI	92.857	0	54	1	354	10	20.3	672238902	NR_125491	1507	Limnohabitans curvus strain MWH-C5 16S ribosomal RNA, partial sequence	Limnohabitans curvus
R_COI@R_COI	100.000	0	38	0	354	10	20.3	444439693	NR_075008	1555	[Bacillus] selenitireducens MLS10 16S ribosomal RNA, partial sequence	[Bacillus] selenitireducens MLS10
R_COI@R_COI	100.000	0	38	0	354	10	20.3	645321194	NR_118220	1416	Anaerococcus senegalensis JC48 16S ribosomal RNA, partial sequence	Anaerococcus senegalensis JC48
R_COI@R_COI	100.000	0	38	0	354	10	20.3	1018196590	NR_136469	1479	Marinobacter nitratireducens strain AK21 16S ribosomal RNA, partial sequence	Marinobacter nitratireducens
R_COI@R_COI	100.000	0	38	0	354	10	20.3	343201329	NR_042055	1549	Enterococcus malodoratus strain LMG 10747 16S ribosomal RNA, partial sequence	Enterococcus malodoratus
R_COI@R_COI	100.000	0	38	0	354	10	20.3	645321332	NR_118323	1469	Anaerococcus obesiensis ph10 16S ribosomal RNA, partial sequence	Anaerococcus obesiensis ph10
R_COI@R_COI	100.000	0	38	0	354	10	20.3	636559449	NR_115508	1375	Anaerococcus vaginalis strain GIFU 12669 16S ribosomal RNA, partial sequence	Anaerococcus vaginalis
R_COI@R_COI	100.000	0	38	0	354	10	20.3	636559445	NR_115504	1375	Anaerococcus hydrogenalis strain GIFU 7662 16S ribosomal RNA, partial sequence	Anaerococcus hydrogenalis
R_COI@R_COI	100.000	0	38	0	354	10	20.3	631253116	NR_114314	1488	Anaerococcus vaginalis ATCC 51170 strain JCM 8138 16S ribosomal RNA, partial sequence	Anaerococcus vaginalis ATCC 51170
R_COI@R_COI	100.000	0	38	0	354	10	20.3	631253013	NR_114211	1448	Neolewinella antarctica strain NBRC 103142 16S ribosomal RNA, partial sequence	Neolewinella antarctica
R_COI@R_COI	100.000	0	38	0	354	10	20.3	343201181	NR_041937	1412	Anaerococcus vaginalis ATCC 51170 strain CCUG 31349 16S ribosomal RNA, partial sequence	Anaerococcus vaginalis ATCC 51170
R_COI@R_COI	92.857	0	54	1	354	10	20.3	343199124	NR_044618	1768	Thermoanaerobacter thermohydrosulfuricus strain E100-69 16S ribosomal RNA, partial sequence	Thermoanaerobacter thermohydrosulfuricus
R_COI@R_COI	100.000	0	38	0	354	10	20.3	265678405	NR_028707	1449	[Bacillus] selenitireducens MLS10 16S ribosomal RNA, partial sequence	[Bacillus] selenitireducens MLS10
R_COI@R_COI	100.000	0	38	0	354	10	20.3	631251831	NR_113029	1488	Anaerococcus hydrogenalis strain JCM 7635 16S ribosomal RNA, partial sequence	Anaerococcus hydrogenalis
R_COI@R_COI	100.000	0	38	0	354	10	20.3	343199000	NR_044281	1452	Neolewinella antarctica strain IMCC3223 16S ribosomal RNA, partial sequence	Neolewinella antarctica
R_COI@R_COI	100.000	0	38	0	354	10	20.3	219857565	NR_025153	1475	Fructobacillus ficulneus strain FS-1 16S ribosomal RNA, partial sequence	Fructobacillus ficulneus
R_COI@R_COI	100.000	0	38	0	354	10	20.3	2180566483	NR_174323	1490	Chitinophaga tropicalis strain ysch24 16S ribosomal RNA, partial sequence	Chitinophaga tropicalis
R_COI@R_COI	100.000	0	38	0	354	10	20.3	1953646527	NR_171417	1078	Klebsiella huaxiensis strain WCHKl090001 16S ribosomal RNA, partial sequence	Klebsiella huaxiensis
R_COI@R_COI	100.000	0	38	0	354	10	20.3	1441204310	NR_157725	1469	Flaviaesturariibacter terrae strain HY03 16S ribosomal RNA, partial sequence	Flaviaesturariibacter terrae
R_COI@R_COI	100.000	0	38	0	354	10	20.3	1779814905	NR_164980	1446	Flavisolibacter galbus strain 17J28-26 16S ribosomal RNA, partial sequence	Flavisolibacter galbus
R_COI@R_COI	100.000	0	38	0	354	10	20.3	2363085694	NR_181099	1487	Paraflavitalea devenefica strain X16 16S ribosomal RNA, partial sequence	Paraflavitalea devenefica
R_COI@R_COI	100.000	0	38	0	354	10	20.3	1277396333	NR_152044	1463	Pseudoflavitalea rhizosphaerae strain T16R-265 16S ribosomal RNA, partial sequence	Pseudoflavitalea rhizosphaerae
